timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count
2024-08-08 08:43:13+09:00,1821331294414131519,https://x.com/keiya_G_jinnai/status/1821331294414131519,【緊急】フワちゃんのやす子誹謗中傷投稿で「行列のできる相談所」収録済み出演パートが前科とで降板が決定　有料コミュニティーで「千原ジュニア●ね」の...  youtu.be/2UssOm2GUrA?si …  @YouTube より,keiya_G_jinnai,陣内 Google発 慶弥,0,0,0
2024-08-08 08:44:20+09:00,1821331572089614511,https://x.com/teiisans/status/1821331572089614511,ダメな方の例え全部フワちゃんで再生される不思議,teiisans,低胃酸,0,1,8
2024-08-08 08:45:06+09:00,1821331764415229975,https://x.com/sagamiriver1997/status/1821331764415229975,フワちゃんの今回の件に関しては、出てる番組は見ないしYouTubeも見ないので好きにしてくれという感じ。でもCMは思いがけず目に入ってくることがあるから勘弁して。,sagamiriver1997,福耳,0,0,0
2024-08-08 08:46:54+09:00,1821332218901623017,https://x.com/brancachan2/status/1821332218901623017,フワちゃんやアンミカを過剰に叩いてる人達っていくらポジティブキャラでも急に闇落ちして自殺する可能性を想像できないのかね､想像力の欠如怖いよね  おはようございます （−＿−；）,brancachan2,ブランカちゃん〈お金持ちなりたい,0,0,3
2024-08-08 08:48:00+09:00,1821332496166088762,https://x.com/vB0pKR6umMYmXuu/status/1821332496166088762,やす子さんの優しい心を傷つける行為をしといて やす子さんの目の前でよく、謝罪とか出来るなあって思う ここまでの嫌がらせをたったの一回謝罪しました? 傷つけた側の気は済むだろうけど 傷つけられた側の、やす子さん優しいから表面上では許すって言うしかないよね フワちゃん、無神経過ぎて嫌いだわ,vB0pKR6umMYmXuu,ナル,0,0,4
2024-08-08 08:48:36+09:00,1821332647018148087,https://x.com/vcxxxcv/status/1821332647018148087,フワちゃんが謝ってやす子が許したとしても、世間のフワちゃんに対するマイナスイメージは変わらんよ,vcxxxcv,ichi,0,0,0
2024-08-08 08:49:05+09:00,1821332769110163502,https://x.com/NEWS_0/status/1821332769110163502,やす子はフワちゃんに「よっぽど腹が立っていた」小原ブラスが推察「やす子さんも人間なんや」 - 芸能 : 日刊スポーツ  bit.ly/3YCl7NR,NEWS_0,NEWS,0,0,0
2024-08-08 08:49:33+09:00,1821332885166813225,https://x.com/sasaco1017/status/1821332885166813225,指原と永野芽郁と山本舞香とフワちゃん見た時の自分の直感を信じていいと思った,sasaco1017,さささ笹子ンヌ,0,0,11
2024-08-08 08:50:17+09:00,1821333073000350181,https://x.com/Uraomotekenyou/status/1821333073000350181,フワちゃん状態,Uraomotekenyou,悔い改メロ,0,0,8
2024-08-08 08:50:35+09:00,1821333144639074656,https://x.com/kurohidekichi/status/1821333144639074656,私が言えば何とかなるという思い上がり  アンミカ、フワちゃんの不適切投稿にコメント「いつも厳しく伝えているのですが、、力不足ですみません」 - モデルプレス - GREE ニュース  jp.news.gree.net/news/entry/525 … via  @GREE_news_jp,kurohidekichi,ひできち,0,0,0
2024-08-08 08:50:45+09:00,1821333186976301101,https://x.com/super_fain/status/1821333186976301101,宮根誠司　フワちゃんの不適切投稿問題で「フワちゃんへの誹謗中傷は断ち切らないと」と苦言　やす子は「ある程度謝罪を受け入れた」 #SmartNews  やっぱなんかズレてんだよな 言っちゃいけない言葉なんかねぇんだわ ただ、そういう奴なんだなってなるだけで,super_fain,フェイン@モダニアを頑なにマリアンと呼ぶちしかん,0,0,0
2024-08-08 08:50:52+09:00,1821333216017760318,https://x.com/aki_yattemiru/status/1821333216017760318,フワちゃんはSNSで失言が発覚し、人間性が批判されていますが、表に出る人間は皆、まともな人間性を持っているとは限らないし、失言は誰にでもある。,aki_yattemiru,あき,0,0,0
2024-08-08 08:51:58+09:00,1821333493122789633,https://x.com/takuro0317/status/1821333493122789633,フワちゃんとやす子の騒動はやす子の気の利いた返しを待つことなくフワちゃんがツイートを削除してしまったことが悪手だったのかな  そもそもタヒはダメだけど,takuro0317,タクロー,0,0,0
2024-08-08 08:52:38+09:00,1821333664296530309,https://x.com/ta1daman09/status/1821333664296530309,フワちゃんマジか。,ta1daman09,いんとぴ,0,0,2
2024-08-08 08:54:24+09:00,1821334105453449450,https://x.com/UrakMori/status/1821334105453449450,今回フワちゃんの件でアンミカさん出てくるのは本当に分からん。親とかじゃないじゃん。というか、フワちゃんもいい年齢だからさ。,UrakMori,森田,0,0,2
2024-08-08 08:54:41+09:00,1821334178925060554,https://x.com/tepesblood/status/1821334178925060554,フワちゃんってどこの層に受けてるの？ってずっと思ってる,tepesblood,朱雀院 翔,0,0,0
2024-08-08 08:54:51+09:00,1821334218439585864,https://x.com/abdiel1986/status/1821334218439585864,フワちゃんはもうテレビには出られないでしょ。 今まで不快ながらもギリギリのところでキャラクターとして売り出してきたけど、それがもうできないのであれば、もうテレビに出られる個性は残ってないと思う。 真面目にしてるフワちゃんを誰が見るんだ？,abdiel1986,神前凪（かんざきなぎ）,0,0,0
2024-08-08 08:54:53+09:00,1821334230334603748,https://x.com/elnykus/status/1821334230334603748,言っとくけど私はもともとフワちゃん好きくないので今回の降板に関する不満とかは一切ないです,elnykus,トリプルヘッド示野,0,0,3
2024-08-08 08:56:23+09:00,1821334606119104729,https://x.com/AshiGaru_Blues/status/1821334606119104729,やすこに暴言を吐いたフワちゃんをぶっ叩く奴って結局フワちゃんと同じことしてんだよな  結局人間は全員悪だ 滅びるべき,AshiGaru_Blues,足軽ブルース@MHWを4500時間やった男,0,0,4
2024-08-08 08:56:53+09:00,1821334731021324543,https://x.com/zaruya2015/status/1821334731021324543,【フワちゃん擁護芸能人】無理筋でフワちゃんの肩持つも大炎上で⚪︎爆wアンミカ擁護投稿を削除逃亡w竹山は許すの押し付けwフワは行列でシーンカットで...  youtu.be/yb63Jd4cKgM?si …  @YouTube より,zaruya2015,キンシロー,0,1,1
2024-08-08 08:57:38+09:00,1821334919185834276,https://x.com/watanabesanb/status/1821334919185834276,フワちゃんも謝ってることだし、元々嫌いだったって人の多さもわかったことだし、そろそろ叩くのをやめて、そのエネルギーを自分の人生が良くなることに使いましょう  嫌いなこと、興味がないことから距離を空けるのが、何よりの開運です。,watanabesanb,"ワタナベさん【ブランド提供実績10,000人超】",0,0,4
2024-08-08 08:58:18+09:00,1821335086333132816,https://x.com/sui2712/status/1821335086333132816,フワちゃんの件でこの画像使うなあほ！！！！！ これはネタやん！！！フィクションやったやん！！！！！,sui2712,ざ行,0,0,0
2024-08-08 08:58:32+09:00,1821335148291641854,https://x.com/dekai3/status/1821335148291641854,フワちゃんについては「いつかやると思ってました」としか思えないからわざわざ叩かなくても…,dekai3,でかいさん,0,0,1
2024-08-08 08:59:23+09:00,1821335362406641987,https://x.com/heta_note/status/1821335362406641987,「前からフワちゃん嫌いだった、やっと言える」の何が悪いのか。 わざわざ好きな人も多い前で、生理的な嫌悪感を表明したら空気読めない奴だろ。 好き嫌いの表明は自由かもしれないが、嫌いな奴がやらかしたら嫌いと言いやすくなるのは当然のこと。 それがわからんのただの社会不適合者でしょ。,heta_note,へたnote,1,0,3
2024-08-08 08:59:33+09:00,1821335401023598983,https://x.com/riona0808/status/1821335401023598983,ん？バカなの？  カンニング竹山「不適切投稿」フワちゃんに志村けんさん伝授の解決法を提案「みんな仲間だから」(日刊スポーツ) #Yahooニュース news.yahoo.co.jp/articles/bb434 …,riona0808,りおりお,0,0,3
2024-08-08 08:59:45+09:00,1821335451829150151,https://x.com/adkun_arline/status/1821335451829150151,白饅頭日誌：8月7日「フワちゃんの罪と罰」｜白饅頭  @terrakei07  #note   フワちゃんの芸風がいじめっ子を連想させるというのは感覚としてはわかるんだけど、他の陽キャ系芸能人となにが違うのかうまく言語化できないでいる　し、それほどフワちゃんのことを知らないなぁ……,adkun_arline,なゆたん,1,2,2
2024-08-09 20:12:32+09:00,1821867154138132511,https://x.com/geibideo2/status/1821867154138132511,8月5日 フワちゃん炎上 株価大暴落 ヒロアカ最終回 8月6日 湊あくあ卒業発表 8月8日 地震 8月9日 地震 今週で日本は終わるらしい,geibideo2,モス,685,0,0
2024-08-15 06:14:35+09:00,1823830604544442376,https://x.com/Gacchan_0789/status/1823830604544442376,沖縄は未だに旧盆なので 2024年8月16日（金）– 2024年8月18日（日）ですね！,Gacchan_0789,がっちゃん₍ᵔ·͈༝·͈ᵔ₎ RP多め,2,52,199
