timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count
2023-05-08 00:21:31+09:00,1655231392849223680,https://x.com/okashi_no_yeah/status/1655231392849223680,【大予言】 みそきんに対する大衆の意見は『期待していなかった分、予想よりはおいしい』,okashi_no_yeah,お菓子の家,0,0,6
2023-05-08 00:28:20+09:00,1655233110399922178,https://x.com/CRYchannel427/status/1655233110399922178,ついに明日みそきんの発売日か,CRYchannel427,ぷよぷよ兄貴|‍,0,0,2
2023-05-08 00:31:18+09:00,1655233853806764034,https://x.com/head__protector/status/1655233853806764034,個人的にみそきんと炭治郎は似てる気がする,head__protector,シオン never broke again,1,0,4
2023-05-08 00:37:14+09:00,1655235349227130880,https://x.com/head__protector/status/1655235349227130880,ちなみにみそきんはHIKAKIN PREMIUMのうちのひとつなんだけど、入ってきた情報によるとみそきん濃厚味噌ラーメンとみそきん濃厚味噌めしは第一弾だから、第二弾以降のラインナップも俺は期待してる。HIKAKINのYouTubeを見てきた感じだと揚げ物とか多い気がするからホットスナック系とかきたらいいナ！,head__protector,シオン never broke again,0,0,2
2023-05-08 00:40:44+09:00,1655236228470677504,https://x.com/_twoyearsold/status/1655236228470677504,みそきん擦り過ぎて味がしない,_twoyearsold,新背,0,2,9
2023-05-08 00:50:35+09:00,1655238706272563206,https://x.com/omatu_shining/status/1655238706272563206,みそきんっていつ発売開始？,omatu_shining,お松,1,0,0
2023-05-08 00:55:32+09:00,1655239951892770817,https://x.com/poisson_d/status/1655239951892770817,みそきん食べたいけど当分手に入らんのだろうな…,poisson_d,ぽわそん@ 12/31冬コミ南ｍ-38b,0,0,1
2023-05-08 01:00:13+09:00,1655241130458628096,https://x.com/satousatwu_n/status/1655241130458628096,宇宙みそきん(宇宙食のみそきんのこと),satousatwu_n,佐藤さとぅーん,0,0,4
2023-05-08 01:03:36+09:00,1655241984582516736,https://x.com/reametaru_0402/status/1655241984582516736,普通にみそきん気になる,reametaru_0402,レアメタル,0,0,1
2023-05-08 01:16:43+09:00,1655245284933505026,https://x.com/2soumagic/status/1655245284933505026,みそきん食べてみたい,2soumagic,Sota,1,0,3
2023-05-08 01:21:58+09:00,1655246604688068614,https://x.com/HonaMizuki_/status/1655246604688068614,みそきん発売日か セブン行くか,HonaMizuki_,みそ,1,0,15
2023-05-08 01:25:52+09:00,1655247586402643968,https://x.com/wafov_AGLE/status/1655247586402643968,みそきん発売まで  あと  1日。,wafov_AGLE,わようかん,0,0,1
2023-05-08 01:31:08+09:00,1655248914176704515,https://x.com/yukke_pg/status/1655248914176704515,腹の調子最悪な状態でおすすめに永遠に流れてくるみそきん見てたらだんだんムカついてきた,yukke_pg,ゆっけ,0,0,3
2023-05-08 01:31:47+09:00,1655249075909058562,https://x.com/m1kuzu/status/1655249075909058562,みそきん発売したら食べたいなーって思ってたけど味噌ラーメンか！（当たり前） 味噌ラーメンはラーメンのフレーバーの中でも最弱なため……,m1kuzu,品川ミクズ,1,0,6
2023-05-08 01:40:17+09:00,1655251213880004609,https://x.com/totototo0507/status/1655251213880004609,みそきん合作って結局実在したの？しなかったの？,totototo0507,とととと,0,0,2
2023-05-08 02:03:30+09:00,1655257056285425664,https://x.com/ishitomo_bocchi/status/1655257056285425664,この状況でみそきん食べませんか？って提案してきたら流石に逃げちゃうかも,ishitomo_bocchi,いしとも,1,20,141
2023-05-08 02:03:49+09:00,1655257135989800962,https://x.com/news_item/status/1655257135989800962,みそきん発売までとうとうあと1日,news_item,キスをしてるイルカ,0,0,7
2023-05-08 02:04:34+09:00,1655257327237496833,https://x.com/alice_969_/status/1655257327237496833,ヒカキンの本気！ みそきん気になるね,alice_969_,つきのん,0,0,1
2023-05-08 02:19:25+09:00,1655261065620647943,https://x.com/ShikibuMeguri/status/1655261065620647943,今日みそきん発売日,ShikibuMeguri,式部めぐり,2,0,24
2023-05-08 02:30:41+09:00,1655263899619565568,https://x.com/zarichang/status/1655263899619565568,はやくみそきん食べたい,·,@zarichang,0,0,2
2023-05-08 02:51:54+09:00,1655269239161487360,https://x.com/sakutaro_39cb/status/1655269239161487360,みそきん,sakutaro_39cb,塩犬,0,0,0
2023-05-08 03:18:24+09:00,1655275907014336512,https://x.com/noyolip/status/1655275907014336512,明日みそきん食べる,noyolip,のよりっぷ,0,0,2
2023-05-08 03:47:51+09:00,1655283319163228160,https://x.com/21glll/status/1655283319163228160,あしたバイト先の人にみそきんの話題振ろうかな,21glll,本物の恐竜,0,0,11
2023-05-08 04:33:50+09:00,1655294891189219328,https://x.com/RiuKugeI/status/1655294891189219328,みそきんたべたい,RiuKugeI,りう,1,0,56
2023-05-08 05:31:53+09:00,1655309497823551489,https://x.com/korosuke2211/status/1655309497823551489,みそきんぷんすかぁ,korosuke2211,とりうお。,0,0,0
2023-05-08 06:17:50+09:00,1655321063851716608,https://x.com/BATMAN_jpn/status/1655321063851716608,みそきん合作本編 nicovideo.jp/watch/sm421936 …  #sm42193604 #ニコニコ動画,BATMAN_jpn,▕ ┳▅╮╭▅┳ ▏,0,0,0
2023-05-08 06:21:25+09:00,1655321965987762176,https://x.com/8rMEizs8x1BZvgD/status/1655321965987762176,おはようございます 朝〜雨掃除しにくい1日！ いよいよ明日がみそきん発売日ですね 楽しみ 毎日が芳しくなくなんか憂鬱感が続いている 皆さん寒暖差が激しいので気をつけて過ごしましょう。 今日1日宜しくお願いします,8rMEizs8x1BZvgD,ゆみちゃん,1,0,25
2023-05-08 06:28:37+09:00,1655323775234371584,https://x.com/BATMAN_jpn/status/1655323775234371584,みそきん合作本編 nicovideo.jp/watch/sm421936 …  #sm42193604 #ニコニコ動画,BATMAN_jpn,▕ ┳▅╮╭▅┳ ▏,0,0,0
2023-05-08 07:09:42+09:00,1655334116253143040,https://x.com/seta1728/status/1655334116253143040,おはよぉーございます昨日のダリといい、ダーマさんのみそきんレポ可愛い＆美味しそう過ぎる買います,seta1728,瀬田,0,0,6
2023-05-08 07:16:20+09:00,1655335785812606977,https://x.com/ebi_lesson/status/1655335785812606977,☆*:.｡. みそきんフラゲ日 .｡.:*☆,ebi_lesson,えび,0,0,7
2023-05-08 07:17:06+09:00,1655335978821914627,https://x.com/dengeki_raijin/status/1655335978821914627,みそきんのこと考えたらよだれ出てきた,dengeki_raijin,DENGEKI,0,0,4
2023-05-08 07:24:16+09:00,1655337781777035264,https://x.com/news_item/status/1655337781777035264,みそきん,news_item,キスをしてるイルカ,0,0,8
2023-05-08 07:38:57+09:00,1655341476161912832,https://x.com/ebi_lesson/status/1655341476161912832,ゲーム、アイドル、みそきんの三本柱,ebi_lesson,えび,0,0,7
2023-05-08 07:58:01+09:00,1655346274655436800,https://x.com/__nuke_/status/1655346274655436800,最近みそきんのことしかツイートしてない誰かさんのせいで食べたくなってきた,__nuke_,ヌケニン,1,0,2
2023-05-08 08:00:00+09:00,1655346776101232643,https://x.com/lily_singmusic/status/1655346776101232643,LIVE配信のお知らせ  5/10 21:00 【水曜定期配信】 #みそきん 食べたい  リプ欄リンクから YouTube ニコニコ生放送へ  #ヒカキン さん新発売のカップ麺 『みそきん』美味しそう いち早く食べたい 人気で買えないかもだけど買えたらレビュー＆ラーメンASMR  #ヒカキンプレミアム,lily_singmusic,LiLY ,0,0,0
2023-05-08 08:00:43+09:00,1655346953033764865,https://x.com/6kuromi_6/status/1655346953033764865,みそきん高い高いってみんな言ってるから値段見てみたら300円で笑った  どんだけ貧乏人なのww,6kuromi_6,面接太郎,0,0,3
2023-05-08 08:01:00+09:00,1655347025079140361,https://x.com/honjitsunoippai/status/1655347025079140361,最新カップ麺【今週の新商品】HIKAKIN×NISSIN＝みそきん!? セブンイレブン限定の “特別な一杯” を展開!!  『本日の一杯 -Cupmen review blog-』を更新しました,honjitsunoippai,taka :a カップ麺研究家『本日の一杯』,1,7,22
2023-05-08 08:04:53+09:00,1655348002792542209,https://x.com/Sgt_manbo/status/1655348002792542209,みそきん食べるのちょっと楽しみなんだよな。,Sgt_manbo,岡本一等兵,0,0,5
2023-05-08 08:12:58+09:00,1655350039223623682,https://x.com/Ayuemon1945/status/1655350039223623682,あぁそうか 今日はみそきんの発売日だったな。 今ここで倒れるわけには行かない。,Ayuemon1945,鮎衛門,1,0,11
2023-05-08 08:24:16+09:00,1655352880466108416,https://x.com/ENJLkSYvDoTIL1L/status/1655352880466108416,みそきん=味噌菌=コウジカビ,ENJLkSYvDoTIL1L,芋健品 軍舞,0,0,1
2023-05-08 08:31:13+09:00,1655354628412968960,https://x.com/HIKAKIN_Kumi/status/1655354628412968960,今日はみそきんを買いに行ったら、フォロワーさん達大集合で、まだ発売時間前だからってコンビニが試食会ひらいてくれて、みんなで美味しいね〜って言いながら食べるって夢を見ました  …どんだけみそきん楽しみなん私…w,HIKAKIN_Kumi,KUMI KUMI,2,0,17
2023-05-08 08:32:05+09:00,1655354847330447365,https://x.com/Saraman_FNC/status/1655354847330447365,明日はみそきん朝から買いに行かないとな,Saraman_FNC,サラマン/SJT,1,0,7
2023-05-08 08:34:33+09:00,1655355468683034625,https://x.com/xxxlililxxx/status/1655355468683034625,みそきん,xxxlililxxx,吉田,0,1,16
2023-05-08 08:34:55+09:00,1655355562735947778,https://x.com/mikan_hgsosk/status/1655355562735947778,みそきんのPR動画、セイキンとお母さんに食べてもらう動画も観た。 家族やからあんまり変なこと言えんでしょ、とも思ったから、ここはレポに期待。 そして、売り切れる可能性も危惧して明日とりあえず買う！  大石さん、みそきんのメシはやってくれはれへんやろなぁ…,mikan_hgsosk,みかん(;´д｀),1,0,2
2023-05-08 08:49:57+09:00,1655359342756139008,https://x.com/mito_lime/status/1655359342756139008,ミーハーやからみそきん探しにコンビニいったのに明日からやった あほ,mito_lime,みと,0,0,1
2023-05-08 08:49:59+09:00,1655359354407915520,https://x.com/__Kiritomo/status/1655359354407915520,おはよう 明日みそきん発売日やん！！ 買えるかなー,__Kiritomo,DELTA Kiritomo,4,1,26
2023-05-08 08:58:42+09:00,1655361547567534081,https://x.com/pokepokehiichan/status/1655361547567534081,明日休みだからみそきん買いに行こうかなー？売ってるかなー,pokepokehiichan,まめひぃ【mame_hieee】╰( 'ω')╮=͟͟͞͞◒,1,0,7
2023-05-09 08:27:08+09:00,1655715989076721664,https://x.com/yayopapimocch/status/1655715989076721664,みそきん食べた〜い,yayopapimocch,ゃょぃょ,0,0,2
2023-05-09 08:31:48+09:00,1655717165738381312,https://x.com/sin0sama/status/1655717165738381312,みそきんゲットしたぞ！,sin0sama,しんまるさま,0,1,2
2023-05-09 08:34:03+09:00,1655717730673381376,https://x.com/LDCK_Kuroura452/status/1655717730673381376,そういえばみそきん買いました すぐ見つかってよかった,LDCK_Kuroura452,くろーら,1,1,5
2023-05-09 08:34:28+09:00,1655717837477122048,https://x.com/Negi05865836/status/1655717837477122048,みそきん…もう売り切れ… いつもより早く家出たのにぃ… 食べたかった〜  仕方ない…気持ちを切り替えて！ 今日も一日頑張りましょう,Negi05865836,Negi（Negiチャンネル）,0,2,57
2023-05-09 08:34:35+09:00,1655717867311206400,https://x.com/yossy_yskt/status/1655717867311206400,みそきん、もう完売なのか…,yossy_yskt,よっし～,0,1,1
2023-05-09 08:34:39+09:00,1655717883333459969,https://x.com/TrythisMJ/status/1655717883333459969,みそきん全然ない,TrythisMJ,かいきんしょう　0-0-4(1),0,1,4
2023-05-09 08:35:33+09:00,1655718107514798080,https://x.com/YukuBuraaaaaaaa/status/1655718107514798080,大学内までみそきん持ち歩くの普通に苦行だわ,YukuBuraaaaaaaa,ゆくブラっ！,0,0,1
2023-05-09 08:37:15+09:00,1655718536566956032,https://x.com/mrs3n/status/1655718536566956032,みそきん買おうと思ったらToday's HIKAKIN Pointが足りなかった,mrs3n,mrs.,0,5,8
2023-05-09 08:38:09+09:00,1655718763273265152,https://x.com/minaseCelestia/status/1655718763273265152,みそきん買えました！  #みそきん買い #みそきん,minaseCelestia,まこと,0,0,7
2023-05-09 08:38:23+09:00,1655718820043182080,https://x.com/akky1127/status/1655718820043182080,ヒカキン相互だし俺にもあのデカいみそきん送ってくれないかな,akky1127,星宮あき,0,1,37
2023-05-09 08:38:27+09:00,1655718836484845569,https://x.com/_naari_/status/1655718836484845569,みそきんまだあるかな,_naari_,なあり,0,0,6
2023-05-09 08:39:07+09:00,1655719004777123841,https://x.com/PDRnotPDS/status/1655719004777123841,みそきんを求めてセブン6軒回ったけど、置いてないか転売ヤーがごっそり買ってたで朝から激オコプンプン丸  ムカついてウェハースとからめる買いました,PDRnotPDS,PDЯさん(Duncan),17,75,0
2023-05-09 08:39:07+09:00,1655719005720842243,https://x.com/tom0522op/status/1655719005720842243,みそきんゲット,tom0522op,とも@COD/DQX/FF14/MHR,2,0,6
2023-05-09 08:39:23+09:00,1655719071298772993,https://x.com/ishi_sysfreesia/status/1655719071298772993,おはようございます  昨日は雨でしたが 今日は除いてますね  そして今日は遂にみそきん発売日 これを楽しみに今日も一日頑張ります,ishi_sysfreesia,いしまる | システムフリージア 人事・広報,0,0,24
2023-05-09 08:39:27+09:00,1655719089132965889,https://x.com/chanmai1225mai/status/1655719089132965889,ファミマにみそきん売ってるかな セブンだけとか 今日はちいかわも買わなきゃだしなぁ,chanmai1225mai,ちゃんまいきょんくま部,2,0,3
2023-05-09 08:39:56+09:00,1655719211182997505,https://x.com/o6hi4/status/1655719211182997505,ひよりさんはヒカキッズなのでみそきん買ってきました。今夜の晩御飯にする⸜( ˶´ᵕ`˶ )⸝,o6hi4,ひより＠Tiamat鯖,0,0,2
2023-05-09 08:40:10+09:00,1655719268485566469,https://x.com/kexpwww/status/1655719268485566469,みそきん転売成功してて草,kexpwww,k@ますらばー,2,38,55
2023-05-09 08:40:22+09:00,1655719320830500865,https://x.com/hamasukabob/status/1655719320830500865,"おはようございます  今日も良い天気  今日からセブンで発売の""みそきん"" 買えたら家でヒーローになれるので、通勤時3件セブン寄りましたがまだ売ってませんでした  夜には陳列するとのことでした… 神奈川西エリアは入荷が遅いのかな  #みそきん #みそきんめし #ヒカキン #セブンイレブン",hamasukabob,ハマスカポンコツ倶楽部・気まま部員ジル,1,2,22
2023-05-09 08:40:40+09:00,1655719396801925121,https://x.com/Yuutabuck/status/1655719396801925121,みそきん本当こんな感じ 多分、みそきんメシのが良い感じ,Yuutabuck,ゆーた⭐︎,0,0,0
2023-05-09 08:40:45+09:00,1655719416024399872,https://x.com/ChonanKansai/status/1655719416024399872,みそきんのためだけに講義ピ逃げして梅田行くか？！あっ？！,ChonanKansai,チョナン関関同立,0,0,2
2023-05-09 08:40:46+09:00,1655719423154753536,https://x.com/hershey_841/status/1655719423154753536,今日のデイリーミッション みそきんをɢᴇᴛする(っ˙༥˙) もう食べました？  では、前のめりで行ってきます←,hershey_841,ハーシー,8,1,39
2023-05-09 08:41:14+09:00,1655719537680211969,https://x.com/dekoi3240/status/1655719537680211969,みそきん美味いぞこれ,dekoi3240,白玉のデコイ,1,0,2
2023-05-09 08:41:36+09:00,1655719630487588864,https://x.com/kentoxsekaowa/status/1655719630487588864,みそきんが食べたい,kentoxsekaowa,けんと,0,1,1
2023-05-09 08:41:40+09:00,1655719649118674949,https://x.com/kyohei3070/status/1655719649118674949,みそきんゲット   #みそきん @hikakin   @hikakin_premium,kyohei3070,きょうへい,0,2,3
2023-05-09 08:42:17+09:00,1655719804022697984,https://x.com/zako_fz/status/1655719804022697984,みそきんマジでうまいんだけど,zako_fz,雑魚,1,3,4
2023-05-09 08:42:18+09:00,1655719805939490816,https://x.com/_k1xg/status/1655719805939490816,みそきん売ってなさすぎてイライラする,_k1xg,カミュ,2,1,2
2023-05-09 08:42:21+09:00,1655719821072568323,https://x.com/456030777111/status/1655719821072568323,みそきんの話題性やばいな大量に発注するか！！！！れ！,456030777111,ただのゴリラ,0,1,2
2023-05-09 08:42:22+09:00,1655719822666383360,https://x.com/Like_Chen_0623/status/1655719822666383360,学校の近くのセブンにみそきんなくて鬱,Like_Chen_0623,ちあまと,1,1,4
2023-05-09 08:42:27+09:00,1655719845718269953,https://x.com/cbr250rraida/status/1655719845718269953,もう売ってるかなぁ～？ セブンに行ってみよっ٩( ´ω` )و  ヒカキン×日清食品、HIKAKIN PREMIUMから「みそきん」カップ麺/カップメシをセブン-イレブンで発売  - グルメ Watch,cbr250rraida,Y U K A,1,1,15
2023-05-09 08:42:35+09:00,1655719878165426176,https://x.com/YutoriTengu/status/1655719878165426176,セブン4店舗回ったけどみそきん全部売り切れだった…買えない,YutoriTengu,テング俺たち天下のゆとりーマン,3,0,31
2023-05-09 08:42:41+09:00,1655719902945357824,https://x.com/cierulo_sky/status/1655719902945357824,みそきん買えた……みそきんメシの方は売り切れてた(´；ω；｀),cierulo_sky,華夜(kaya)@のんびりまったり❁⃘*.ﾟ,0,0,0
2023-05-09 08:42:48+09:00,1655719934369103872,https://x.com/sawansa_n/status/1655719934369103872,旦那送迎の帰りに話題のみそきん＆みそめし  セブンのラーメンコーナーHIKAKINの所だけ品薄なってた  楽しみ,sawansa_n,sawa•*¨*•.¸¸♬︎,1,0,4
2023-05-09 08:42:49+09:00,1655719937837789184,https://x.com/Kei___Official/status/1655719937837789184,. みそきん買った？,Kei___Official,@けい,2,0,9
2023-05-09 08:43:01+09:00,1655719985648631808,https://x.com/acho25252/status/1655719985648631808,【セブン－イレブン店頭限定発売】HIKAKIN初ブランド「HIKAKIN PREMIUM」誕生！ラーメン愛を詰め込んだ「みそきん」カップ麺＆カップメシが2023年5月9日より順次発売  prtimes.jp/main/html/rd/p …  @PRTIMES_JP より,acho25252,あちょー,0,4,14
2023-05-09 08:43:05+09:00,1655720006112665600,https://x.com/cyuncyun272/status/1655720006112665600,みそきんあってくれー！,cyuncyun272,こーすけ,0,0,4
2023-05-09 08:43:11+09:00,1655720030452207616,https://x.com/huna_kiti/status/1655720030452207616,みそきん飯の方はうまいらしいね,huna_kiti,ふなきち(古名),0,0,2
2023-05-09 08:43:47+09:00,1655720181249998850,https://x.com/momogakoyoi/status/1655720181249998850,みそきんの枠見たらなんかカウントダウンしててわらったのだ,momogakoyoi,百々牙こよい個人VTuber,0,2,53
2023-05-09 08:43:57+09:00,1655720222559707136,https://x.com/ririnatsukisiro/status/1655720222559707136,楽しみにしていた、みそきん〜！ (頂くのはお口治ってから),ririnatsukisiro,月城リリナ お茶会Vtuber,6,0,42
2023-05-09 08:44:12+09:00,1655720286212472833,https://x.com/hotaru_miyako/status/1655720286212472833,みそきんあったー！わーいヾ(＠⌒ー⌒＠)ノ 朝ごはん,hotaru_miyako,蛍都@けーとん趣味,1,0,12
2023-05-09 08:44:19+09:00,1655720314058444800,https://x.com/Athlona_64/status/1655720314058444800,朝から登校中にみそきん買ってるやついて笑う(),Athlona_64,あ す ろ ん,2,1,12
2023-05-09 08:44:31+09:00,1655720363245051904,https://x.com/IttFooLMOpROfjF/status/1655720363245051904,非常事態に備えてみそきんを大量購入,IttFooLMOpROfjF,カステチル,1,1,13
2023-05-09 08:45:08+09:00,1655720522192424961,https://x.com/Disaster_Baby_/status/1655720522192424961,クラスの男子がみそきん持ってきてめっちゃ自慢してたウケる,Disaster_Baby_,Disaster Baby,0,1,30
2023-05-09 08:45:19+09:00,1655720567549628416,https://x.com/butsurizuki/status/1655720567549628416,みそきんホンマに入手困難で笑、ゥ,butsurizuki,物理好き,0,0,10
2023-05-09 08:45:30+09:00,1655720614039293957,https://x.com/bonbon_pomme_/status/1655720614039293957,朝セブン5軒回ったけど、みそきん1店舗もなかったんだけど…でもはっきり売り切れは1店舗のみ そもそもまだ入荷してない所もあるみたいで「入るとは思うんですが…」とはっきりしない様子… まだ仕事帰りに買える可能性あるかなぁ？,bonbon_pomme_,しらゆき,7,0,22
2023-05-09 08:46:00+09:00,1655720738865950720,https://x.com/BURASHI0701/status/1655720738865950720,みそきんもう売り切れてた (´･ ω ･ ｀),BURASHI0701,ブラシ,0,0,11
2023-05-09 08:46:05+09:00,1655720758876966912,https://x.com/souhan0083/status/1655720758876966912,味が気になったので「みそきん」買ってきました。  朝カップ麺は重ので、食べるのは後で,souhan0083,noya （マイペースにブログ投稿中）,1,1,12
2023-05-09 08:46:49+09:00,1655720945602949122,https://x.com/chigatarinee/status/1655720945602949122,みそきんがヒカキン食べる動画見ながらみそきん食べます,chigatarinee,肉赤子ちゃん,1,0,20
2023-05-09 08:47:14+09:00,1655721048246206464,https://x.com/Yat_identity/status/1655721048246206464,家族でみそきん夜実食します,Yat_identity,やませ,0,0,178
2023-05-09 08:48:18+09:00,1655721317025591297,https://x.com/suzuchosu/status/1655721317025591297,嫁ちゃんがみそきん確保してくれた！ 楽しみー,suzuchosu,すずちょす@本業何？,0,0,2
2023-05-09 08:48:19+09:00,1655721322474000384,https://x.com/Susano_wizone/status/1655721322474000384,誰か俺の分のみそきん買っておいて！！！！！,Susano_wizone,すさのお,1,0,2
2023-05-09 08:48:21+09:00,1655721330002767873,https://x.com/667022/status/1655721330002767873,みそきん買おうと思ったらToday's HIKAKIN Pointが足りなかった,667022,ゆう,0,2,7
2023-05-09 08:48:27+09:00,1655721356108120065,https://x.com/masaya_mekemeke/status/1655721356108120065,みそきん売り切れ…,masaya_mekemeke,磨鞘一佳ｻｲﾍﾞﾘｱplusにて漫画連載中,2,0,1
2023-05-09 08:48:28+09:00,1655721358444359681,https://x.com/dokkun6/status/1655721358444359681,ヒカキンのカップラーメン、みそきん、今日から発売だからセブンいこっと,dokkun6,どっく,0,0,1
2023-05-09 08:48:30+09:00,1655721366468059136,https://x.com/Kasai_Itsuki/status/1655721366468059136,みそきん今日？！,Kasai_Itsuki,河西いつき,0,0,3
2023-05-09 08:48:52+09:00,1655721460399509505,https://x.com/hamachi_genshin/status/1655721460399509505,みそきん調達完了しました。 朝にラーメン食べるのなんて初めてだけど今から食します。 ラーメンが思ってたよりデカい,hamachi_genshin,はまち。,2,0,19
2023-05-09 08:49:38+09:00,1655721654683865089,https://x.com/donguri_0101/status/1655721654683865089,おはようございます！  みそきんゲットしました でもこっちも気になりすぎて、しばらく棚の前でフリーズしました  どーなの、これおいしいのかな……,donguri_0101,どんぐり/donguri,1,0,5
2023-05-09 08:49:45+09:00,1655721683326730240,https://x.com/nikamix25/status/1655721683326730240,みそきん買えた！,nikamix25,弐香（にか）,1,0,7
2023-05-09 08:50:03+09:00,1655721758681595904,https://x.com/taiga7Swell/status/1655721758681595904,セブンイレブン 行くか みそきんのために,taiga7Swell,タイガ@YouTube,3,1,19
2023-05-09 08:50:35+09:00,1655721893369098241,https://x.com/tayuyudawasa/status/1655721893369098241,みそきん買ったしお昼に食べてみよ〜,tayuyudawasa,たゆゆ,1,0,1
2023-05-09 08:50:41+09:00,1655721916924329985,https://x.com/Tra_HGDN_koba/status/1655721916924329985,みそきん買いにハシゴしたわ,Tra_HGDN_koba,てぃら,0,0,2
2023-05-09 08:50:45+09:00,1655721931717627904,https://x.com/marupin_minus/status/1655721931717627904,みそきん ・スープがそれほど濃いわけではないが美味い ・麺が↑とそんなに合ってない感ある ・具材のチョイスが神 ・その辺のカップラーメンよりは美味いけど、これで300円なら別のを買うという選択肢も  総合的には美味いかもしれないけど、ラーメン好きには物足りなさを感じるかもしれません。,marupin_minus,まるぴん,0,1,2
2023-05-09 08:50:52+09:00,1655721963946663936,https://x.com/RT_Solvalou5/status/1655721963946663936,大学にみそきん置いてねーかなガチ食いたい,RT_Solvalou5,蒼,0,0,4
2023-05-09 08:50:56+09:00,1655721980224741376,https://x.com/purittu0703/status/1655721980224741376,みそきん売ってなかった,purittu0703,ぷりちゃん,1,0,2
2023-05-09 08:51:29+09:00,1655722117034561536,https://x.com/2tgefSvR7k3o05M/status/1655722117034561536,HIKAKIN PREMIUMの、みそきん濃厚味噌、みそきん濃厚味噌メシが発売されましたセブンイレブン限定5月9火曜日 YouTubeで２つの紹介動画とショートで面白いアレンジ動画作りまくります #みそきん #みそきん買い #ヒカキンプレミアム  #ヒカキン #みそきん,2tgefSvR7k3o05M,究極のアレンジ料理【発明家】,0,0,9
2023-05-09 08:51:37+09:00,1655722150752571392,https://x.com/usami_itigo/status/1655722150752571392,みそきん売ってる買ってこ,usami_itigo,くれは(ファイナル),0,0,3
2023-05-09 08:51:40+09:00,1655722164610547714,https://x.com/ryujin_p1518/status/1655722164610547714,みそきんって何処で買えるの？ セブンで買える？,ryujin_p1518,ryujin_p,1,0,2
2023-05-09 08:51:42+09:00,1655722172495843332,https://x.com/momogakoyoi/status/1655722172495843332,みそきん、メシの方もかうのだ！！！！,momogakoyoi,百々牙こよい個人VTuber,2,0,53
2023-05-09 08:52:48+09:00,1655722448141299712,https://x.com/admen_vc_2/status/1655722448141299712,今日みそきん発売日らしいから食ってみたい。やりたいこと一つ残らず全てやってきたであろうHIKAKINが人生で一番やりたかったラーメンの開発。どんな味でもいいから食べてみたいわ。,admen_vc_2,ADMEN | CryptoTimes.edge,1,1,11
2023-05-09 08:53:38+09:00,1655722658087174144,https://x.com/notysan1/status/1655722658087174144,みそきん買いに行くかめちゃ迷ってる,notysan1,のてち,1,0,48
2023-05-09 08:53:48+09:00,1655722702051905537,https://x.com/Shin_renmaa/status/1655722702051905537,みそきんの真の狙いはみそきんによる「全国統一」,Shin_renmaa,レンマ,0,0,2
2023-05-09 08:54:09+09:00,1655722790257917952,https://x.com/ra1n_xn/status/1655722790257917952,今日みそきん食べます,ra1n_xn,飴,1,0,4
2023-05-09 08:54:10+09:00,1655722794150424582,https://x.com/r_nakasone/status/1655722794150424582,みそきん売り切れでなく入ってなかった店舗もあるのねえ(´･ω･`),r_nakasone,中曽根,1,0,0
2023-05-09 08:54:39+09:00,1655722913285414914,https://x.com/Te_te_S1/status/1655722913285414914,みそきんどこでうってる？ みそきんメシだけ食いたい,Te_te_S1,て,1,0,2
2023-05-09 08:55:13+09:00,1655723057498193921,https://x.com/goodshapedayyon/status/1655723057498193921,みそきん買わないとならんやつ,goodshapedayyon,⋆♡*星月宇宙★,0,0,0
2023-05-09 08:55:34+09:00,1655723144815194113,https://x.com/Avn_a__m/status/1655723144815194113,3店舗回ったけど3店舗中2店舗はポップはあるけど売り切れ もしかしたらまだ入荷されてないだけかもだけど 1店舗はみそきんのみの字もなし やる気あんのかあのセブン←,Avn_a__m,◤あやめろ,1,0,2
2023-05-09 08:55:37+09:00,1655723159331676160,https://x.com/rin_sns_/status/1655723159331676160,みそきんレビュー  食べたことのない甘い味噌ラーメン 普段は食べないけど月イチで絶対に食べる中毒の味,rin_sns_,りんちゃ（創業8年目）（タルパ）,0,1,2
2023-05-09 08:55:49+09:00,1655723207008329728,https://x.com/r_takahashi0718/status/1655723207008329728,おはようございます 5月入ってから仕事全力で駆け抜けてます  今日頑張ったらみそきん買って食べるんだ絶対。。  あと曲を作る。,r_takahashi0718,高橋遼＠ROP 11/16(日)下北沢 ROP自主企画,1,0,3
2023-05-09 08:56:23+09:00,1655723349748891649,https://x.com/c__pun/status/1655723349748891649,みそきん売ってなかった,c__pun,しいぷん,0,0,5
2023-05-09 08:56:31+09:00,1655723384356081667,https://x.com/GuratanGames/status/1655723384356081667,みそきん買ってきたー⸜( ˶'ᵕ'˶)⸝♡ 私の地域ではみそきんメシが人気みたい！ 皆も欲しいだろうから少しだけ購入ჱ̒¯꒳¯)⟡ #みそきん #みそきん買い   @hikakin,GuratanGames,グラタンゲームズ@不定期配信,1,0,8
2023-05-09 08:57:28+09:00,1655723625549561857,https://x.com/h_tiger/status/1655723625549561857,みそきん売ってねぇ…！！！,h_tiger,柊タイガー⭐︎,0,0,1
2023-05-09 08:57:37+09:00,1655723660290977793,https://x.com/Silentninth/status/1655723660290977793,仕事終わったらみそきんを買いに行きたいけど売り切れてそう,·,@Silentninth,1,0,4
